gen,House overall,Dishwasher
0.492863506740548,0.1496071790550464,0.04049378163877648
0.49872467451831426,0.1518676164290511,0.03875934361146349
0.5050484444250287,0.14948174377521894,0.03614345852085421
0.5161655541450614,0.15259568795067047,0.03773721424901311
0.5093778560970463,0.15055605835307517,0.033374654183091934
0.5077235629032657,0.146515390474256,0.029259797700653678
0.5144805777478609,0.14503541018164423,0.032010823416754874
0.5108786366196227,0.14883631071775927,0.036901835022643326
0.5064383219844331,0.14828170503129945,0.03703817626584893
0.502429567825402,0.15162613469592356,0.038182755030902626
0.5058722791353034,0.15151177339977728,0.034038707935216905
0.5019264678792865,0.15325628437992034,0.03269366628194348
0.5171789446504818,0.15073177691003847,0.03280383720452562
0.5201016614855689,0.15070069899297778,0.03073965907075049
0.5258264763365901,0.14952476065826437,0.035404354340283106
0.5232263350386575,0.1462682838028826,0.035346563975259926
0.5266999708226194,0.14669052942898286,0.036027825711425265
0.5214804792441328,0.150604763278817,0.035987839521382625
0.5208863492510432,0.14318971597894992,0.03287956871472275
0.5294457594650908,0.1434643260568409,0.031875174492029146
0.5408558143564619,0.14436237469248114,0.029698284060753366
0.5391351300383462,0.1467667880024064,0.028267267316483213
0.5395710653287438,0.1418093347563958,0.03230836519355407
0.5318335140206614,0.14434476933151874,0.033091297832275046
0.5330832169849486,0.14334286455381706,0.03142750475408107
0.5309543914000301,0.14921127855785699,0.029471440620138623
0.5319461274752371,0.14929933306906706,0.028297649348591136
0.5315917024938699,0.14628226582239368,0.03007378677452266
0.5289195947117378,0.1496754816708008,0.025438648178365497
0.5278105009423939,0.15089812152416737,0.028369841010363217
0.5222070860528447,0.15081588707886384,0.031401560615556434
0.5133661276222483,0.15013972069737136,0.031469598678267374
0.5181977973125527,0.1491743484170951,0.02754852281974962
0.5252039871334659,0.14916155665129827,0.02739102654727077
0.5255316036100339,0.15135824458326885,0.030828334657403644
0.5263278881782867,0.14922127273542474,0.02955019903025402
0.5267073866340866,0.15235715232143177,0.027024299216801495
0.526433382517439,0.15128815001765128,0.023300949387408565
0.5215685652474349,0.1517298609362956,0.022348010410809138
0.52779526883171,0.15493075441159698,0.021128721580360832
0.5283570353116147,0.14992034403750099,0.02733061297796624
0.530823580131198,0.14680161625043509,0.024999716044352027
0.5422156073396422,0.14930137659908604,0.02057286672719627
0.5458278568336823,0.15589474253178492,0.017423943084097004
0.5504742176181026,0.1547011693574598,0.02028042075249914
0.5563939942277898,0.15512007889213342,0.01593794288742245
0.5531326135601375,0.14968744203019035,0.013076638291458664
0.5440245429539914,0.1518615602951292,0.014819623827492023
0.5380112732256066,0.1551505493425105,0.012849455483816996
0.5421515653454207,0.15171235699944674,0.016980152146512495
0.5505014135706006,0.15339748881028292,0.016592100792610864
0.5537543713570585,0.14758835106586687,0.02323019257582004
0.5433187383940776,0.14829811232590728,0.01848761435210733
0.5375826731490747,0.1436031413573744,0.012022233604056964
0.5471206718318058,0.13952054382128098,0.01261106873064577
0.5500148780539007,0.13862252338398529,0.0082642487369462
0.5444474630277796,0.14046558148879118,0.007587377086796465
0.5397978269702435,0.14327816146901906,0.010431256257049881
0.5456607622541014,0.14032212614737327,0.007598133668565765
0.5484332213974881,0.14150789615633963,0.010215951202471985
0.5530233273087788,0.13970924869385692,0.007564060165528019
0.5523655670081666,0.14183732491305578,0.00613906047367152
0.5539845044628464,0.14760949525518718,0.010059543596010911
0.552923176520892,0.147101697569211,0.00755094775772136
0.5536341430004654,0.14218857170117571,0.007494910747709582
0.5500655371924381,0.1400052977129711,0.008984368366071749
0.5461739989428906,0.1375620272051825,0.00829969288082566
0.5579071147988088,0.13686128461237024,0.0057503121355857445
0.5610618464033905,0.1331291834249062,0.006076635843324851
0.5637346346982781,0.12539080483352372,0.007205441070230023
0.5665687365453778,0.11953560785748785,0.011331200448331913
0.5659399260506461,0.12251746376840655,0.011570145061195802
0.5566789665516012,0.120372378144459,0.008459170304032426
0.549463626201657,0.12215901318668543,0.0068415632539391424
0.5534032448414337,0.1239277032944548,0.00526760079168298
0.5497589193100794,0.12716268568884814,0.00029983331553751214
0.5585915346461547,0.12300878362972201,0.001034112483896621
0.5615637625496106,0.12078584574782392,0.0
0.5670833752810722,0.11435647153595285,0.004875731651910797
0.5710517156146011,0.11569763456616133,0.0046501998063881445
0.577512768827944,0.11382602987004642,0.00785625380411048
0.5713728261692381,0.11343273522645347,0.00915396860979456
0.5812154182597169,0.11370338409825953,0.00986251398549598
0.5844223155440318,0.11234067246626323,0.012787331003352165
0.5819929110659814,0.11230395499563306,0.012444317168867514
0.5804581546164513,0.1139892895382828,0.011622494433208175
0.5832936368076389,0.110357661033476,0.01587365023128484
0.5927929726659045,0.1069116556271994,0.017860673159724172
0.5916458588432647,0.1015891852467794,0.018754891659650497
0.5879485092105483,0.09903721133607579,0.018142419063281068
0.5906010646122581,0.10265369225267706,0.014941083756369267
0.5926597394234818,0.10089258954530589,0.014022639998671593
0.5835944946865084,0.1051595515009236,0.010264312059099723
0.5799044942017417,0.10333858285883712,0.00846960860646817
0.5866028001665882,0.1004466368200756,0.008172119550149404
0.5882806769392914,0.09638084215586584,0.007120197553756924
0.5945690474397907,0.09772061313066072,0.005272802274905786
0.5895686711599524,0.0968177713038676,0.007744875619870584
0.595971465376067,0.09765534953415589,0.01317015760652751
0.5957807034366738,0.10433557400269722,0.01571503427954113
0.5974245831068856,0.10344575547452628,0.017900207488519726
0.6018544914654171,0.10479341451295898,0.023907188861468143
0.6025975193269346,0.10747458841345114,0.021999193932597194
0.6011359307104271,0.10946441912260818,0.022253586603802944
0.6095275266273461,0.10428767191258759,0.022828763741557623
0.5998713050231004,0.10507590851259074,0.0264366357213639
0.5991708471863717,0.10178393805097175,0.0241500570214761
0.5982577604931976,0.10657919610006283,0.02334301264019345
0.6024783707683241,0.11333677757520721,0.021907005055012974
0.6025883256374982,0.10978421485936973,0.023681115567374178
0.6001529623076749,0.11530310353618267,0.02499042282438424
0.6064009798956818,0.11874842455157664,0.025922199866382556
0.6013285238457797,0.1123057673578205,0.027374813258937536
0.608119647376725,0.11146832703354326,0.028207042605124855
0.6098063136139444,0.10921197032660546,0.0284187774551512
0.6023343257897977,0.1069594191300065,0.025219146597542874
0.6008158104766608,0.10559086445579657,0.02403397024121645
0.603458424155292,0.10855411320878039,0.02440033727055635
0.6063029493705017,0.1076603711038362,0.025254144914704568
0.6065794868354146,0.11175438838647844,0.027214160700861356
0.6018066408900609,0.11421029573148411,0.0248344314843969
0.6112923775082777,0.11809460236745473,0.023210520485733355
0.6143477613684922,0.1293162528842262,0.023417505041415154
0.6161193164115275,0.13388553316998397,0.02832842788750156
0.6254181054298442,0.12898114272432926,0.029027415843046356
0.6254487509452815,0.1272143735015865,0.02701364333034917
0.631138488480758,0.1256877676726864,0.03057695590879561
0.641026708723075,0.12147320047813492,0.031256599228004944
0.6324301815240005,0.11672632130897842,0.031055188448881665
0.6427148169893258,0.1210668198331426,0.030477110336192936
0.6395902641718862,0.12088468246885986,0.029171134138863408
0.6339934899237392,0.12874040188045033,0.03143261956197918
0.6285086322726556,0.12323187970510485,0.026380131741575497
0.6318761026583388,0.12561305081201546,0.030026955135564748
0.6307682740920768,0.12683550564881596,0.03252157572459424
0.6258296521853026,0.1318884400095368,0.034838800255531766
0.6208946537161069,0.13441153107133808,0.03666599143540594
0.6192038140343357,0.13553535677465822,0.033658981242499664
0.6251200534052828,0.13588056784952274,0.03386012281102424
0.6192555155096215,0.13239918836656717,0.03299166282625521
0.6189956116961639,0.13016525017685066,0.03573042250689085
0.6202007661159428,0.13749880411553983,0.031944821734860795
0.6119268547340653,0.13739302603508863,0.030861039235460908
0.6246825100324145,0.1372266202589456,0.03546206279907693
0.6279351010699088,0.1406672681253065,0.03461868053965844
0.6227064562100963,0.1350319519447547,0.03441398037847776
0.6285252437192526,0.13661162627082923,0.033836943362391736
0.6340169234829887,0.14766465467419598,0.03258336512854498
0.6374229968203622,0.1539152769790002,0.035349286887974785
0.6390359244088586,0.14573461860991666,0.0349457969094189
0.6390764044728598,0.14438125897034926,0.03507447971591304
0.6375994673747414,0.13914505153487955,0.037088294429704405
0.6496271118449499,0.1403177239238702,0.04092113510892048
0.6543017198900429,0.1503855030924286,0.04097025710540336
0.658946398092553,0.1527958949549455,0.04081255841808229
0.6585431067184118,0.15337249961403288,0.038201743096944796
0.6565362941292392,0.1503908566937806,0.03739327571574336
0.6510445966034126,0.15014179947697137,0.03364619692001369
0.6526477249884124,0.14862124853768854,0.02955686622568976
0.6455168784858643,0.14389463078644704,0.028314040908526295
0.6464018102906834,0.147540898346874,0.025503236924741657
0.6446006646534101,0.14671533250487778,0.02492310405342124
0.6522990376897155,0.14659874831997577,0.025296172550213214
0.6628727147970039,0.14955724362861256,0.021478968047460967
0.6687766941508357,0.1448440471298249,0.0231591191931102
0.6677327321785356,0.1480634132051457,0.021023357924338626
0.6694623868572194,0.14374539772853856,0.02173100410315243
0.6637387646235879,0.14656401817049325,0.016230197921114353
0.6691171545230077,0.1474505911152444,0.012040151945139854
0.6754157640483527,0.15152241514712994,0.0134502839167574
0.6676367449896929,0.15339982128261465,0.01402332672946116
0.6613637513076469,0.15261323816304984,0.013071234027389522
0.6578215503910769,0.1498224523817897,0.015868294361261803
0.6582135099875472,0.14818873056322124,0.019632655411097488
0.6547619649139733,0.14389101993668474,0.013657033233833715
0.6542508837788432,0.144495085511946,0.014856632923400781
0.6541731032472171,0.14309050799525602,0.014877342884481948
0.6528414976670547,0.15046303406766093,0.01658272318301357
0.6503433116902784,0.14799392796943733,0.012473195633877054
0.6517581481851948,0.15125836004682602,0.013617850436499879
0.645770063091959,0.14543216097478062,0.015066828224210127
0.6513807901150699,0.14582742628070555,0.019561411083618196
0.6484565681233221,0.14479457848772626,0.02205857069089845
0.6414906789834163,0.140845597968291,0.02754637754064504
0.6395869842324373,0.13914118084865112,0.028901600219150225
0.6417808173320623,0.13259921656631057,0.031894627192304625
0.6418699252893134,0.12527698967812384,0.02616487225835229
0.6461076599480293,0.12371545423087271,0.02122850102739804
0.6473360046794028,0.12654154348758606,0.020889770736477686
0.6450347630823785,0.12917282660347507,0.015603760046669635
0.6397787065847069,0.12031803312725442,0.016224933393253593
0.6368237680996458,0.12161702316979195,0.018021652739360405
0.6272014310654299,0.12320828675896456,0.014895041299819667
0.626513654562757,0.1190200055647872,0.013927780566159953
0.6095754750339779,0.11962454595892646,0.014335815304743704
0.6124599759982061,0.12459175041539305,0.009382067861828602
0.6109786217904798,0.12676730361234112,0.00759012314462737
0.6035702290666336,0.12867873141421748,0.010944333359919511
0.5976842135470406,0.13252151867479034,0.010146244739853927
0.6051803043768018,0.1320340338382553,0.012041433190649542
0.6077943421997816,0.1316466874554858,0.00951206067222543
0.6104093599978455,0.13012306220507286,0.009539858811852042
0.6179024994060569,0.1325237022587764,0.010164365565710654
0.6132231042840885,0.12806294516140682,0.011599708856802948
0.6156265636249714,0.12254950746872906,0.00916415186247832
0.6173917606664645,0.12466904669749956,0.008415772775556718
0.6267880267584474,0.1145332634548808,0.009880119954914335
0.6266895296580515,0.10959835636941495,0.01357442373965867
0.6229085615690906,0.11787129955776621,0.009248333850166546
0.6296345567762955,0.1213521400421631,0.009523673356756746
0.6265846723114237,0.1160206233736627,0.011728649942387648
0.61972144787552,0.11870497902896204,0.014695146390810265
0.6222287060673466,0.11477929947853882,0.01802720447599171
0.6172239611524333,0.11852593210151152,0.020270472979678544
0.6141148133795014,0.12331915490447765,0.01811985653457171
0.6154455415332905,0.12643498539030862,0.02139362465744199
0.6148871745386941,0.12716504790431982,0.015981502304537543
0.6168730337446391,0.12760351740306008,0.016174464869788352
0.6143782401474027,0.13793802249507614,0.016093801773980232
0.6197055236322626,0.13726236732989738,0.014558188856582888
0.6138871506004762,0.14416215350553552,0.015512914030843206
0.6129170585922452,0.14108402877603154,0.016266517740767483
0.6107218558846625,0.1415622586719527,0.019894677687922524
0.6143060402295077,0.14039016794293513,0.01811142712340441
0.6088000514788519,0.1400103784513993,0.021595959574387535
0.603913736366053,0.13544617778957768,0.018526255430494132
0.6016477661995623,0.13385731329620576,0.01867025189714866
0.5954468517136888,0.12701229343397058,0.024476649173053033
0.598928006509766,0.12460881881691588,0.029329732965518218
0.6000043105142936,0.1259983580233448,0.031498276160096594
0.601649311972551,0.12127123549765617,0.02962772893787502
0.5951743549790081,0.11829742771003593,0.02840876613480603
0.5914731615171718,0.11812183805698151,0.02733480460210913
0.5877499389394529,0.12020972262794416,0.024229252699186077
0.5822475844996688,0.11995246764413858,0.0229996437250648
0.5753914826103141,0.12215536868790489,0.023282493538772542
0.5615845616925412,0.12167942199116721,0.021454810565678883
0.5627254221798808,0.120520209089793,0.020450473668791602
0.5649091357076372,0.11777870050972217,0.027066684315055767
0.5625051703788131,0.12141165577362978,0.021833484109563983
0.5607810989684481,0.12187055586057705,0.021799496574303134
0.5628746717954982,0.12244523876176094,0.018789664089005953
0.5541995986671395,0.11862560977364378,0.01962297852337258
0.5537219864364715,0.12557078607013894,0.018353647916505622
0.5454718520502979,0.13260346574926896,0.011851559689116442
